state	from	to	time
19950000	Queens	Bronx	0.1330811011180712
19950000	Queens	Bronx	0.10691493632160493
19950000	Queens	Brooklyn	0.13191120569445974
19950000	Queens	StatenIsland	0.1347942672467595
19950000	Queens	Bronx	0.13480843047567953
19950000	Queens	Bronx	0.14582900072229182
19950000	Queens	Brooklyn	0.14110938609410684
19950000	Queens	Bronx	0.1448278364689509
19950000	Queens	Bronx	0.14057050518191153
19950000	Queens	StatenIsland	0.1402282707004027
19950000	Queens	Bronx	0.13220491651324232
19950000	Queens	Manhattan	0.13234797683762775
19950000	Queens	Manhattan	0.1480545110168421
19950000	Brooklyn	Queens	0.15811231763546924
19950000	Queens	Bronx	0.14611708362703635
19950000	Queens	Bronx	0.13762345457018405
19950000	Queens	Manhattan	0.13104565104104976
19950000	Queens	Brooklyn	0.1166798584984032
19950000	Queens	Brooklyn	0.14778480360951468
19950000	Queens	Manhattan	0.1431893029029246
20050000	Queens	Brooklyn	0.10891133469211059
20050000	Queens	Brooklyn	0.1475894998875089
20050000	Queens	Bronx	0.11367793389037457
20050000	Queens	Bronx	0.10465391793634574
20050000	Queens	Brooklyn	0.10814629993991225
20050000	Queens	Manhattan	0.11986153166822347
20050000	Queens	Brooklyn	0.14546679664601384
20050000	Queens	Brooklyn	0.14495806334858985
20050000	Queens	Bronx	0.14583627211849112
20050000	Queens	Brooklyn	0.1432101700559946
20050000	Queens	Brooklyn	0.13211643463689388
20050000	Queens	Brooklyn	0.10575371171394847
20050000	Queens	Brooklyn	0.29292806076394956
20050000	Queens	Manhattan	0.14784442336726925
20050000	Queens	Brooklyn	0.11873908331825475
20050000	Queens	Brooklyn	0.1256590241747793
20050000	Queens	Bronx	0.11423527051520063
20050000	Queens	Manhattan	0.1148187340399687
20050000	Queens	Brooklyn	0.11329446442993936
20050000	Queens	Bronx	0.14759407145841794
20050000	Queens	Manhattan	0.12049590041242632
20050000	Queens	Brooklyn	0.10065795233132567
20050000	Queens	StatenIsland	0.1347907789756857
20050000	Queens	Bronx	0.1325033663312639
20050000	Queens	Manhattan	0.1466063586985795
20050000	Queens	Manhattan	0.11770078280509805
20050000	Queens	StatenIsland	0.13095195966178952
20050000	Bronx	Queens	0.06436099778049328
20050000	Queens	Brooklyn	0.14340736478287666
20050000	Queens	Bronx	0.14119978280609438
20050000	Queens	Manhattan	0.06253994713390025
20050000	Queens	Brooklyn	0.11856670273351005
20050000	Queens	Manhattan	0.08270797012658572
20050000	Queens	StatenIsland	0.13957625608271482
20050000	Queens	Manhattan	0.13703411839950982
20050000	Queens	Bronx	0.13615627724474463
20050000	Queens	Brooklyn	0.11099598212904332
20050000	Queens	Bronx	0.1450293369941777
20050000	Queens	Bronx	0.12320689518621378
20050000	Queens	Brooklyn	0.10187023326083237
20050000	Queens	Manhattan	0.1411020071037433
20050000	Queens	Brooklyn	0.12679537310160563
20050000	Queens	Bronx	0.12401310159952403
20050000	Queens	Bronx	0.13323936227115724
20050000	Queens	Bronx	0.13741516933188433
20050000	Queens	Bronx	0.11838483662220105
20050000	Queens	Bronx	0.12394487012735259
20050000	Queens	Bronx	0.11757850044555244
20050000	Queens	Bronx	0.10879788411511243
20050000	Queens	Brooklyn	0.11966850279583915
20050000	Queens	StatenIsland	0.10824026312158348
20050000	Queens	StatenIsland	0.1314928556163056
20050000	Brooklyn	Bronx	0.07852130534269916
20050000	Queens	Bronx	0.1465455263345313
20050000	Queens	Bronx	0.1465563338867193
20050000	Queens	Manhattan	0.11311459634372523
20050000	Queens	Bronx	0.14149071081717016
20050000	Queens	Bronx	0.1480757549677361
20050000	Queens	Manhattan	0.1470929568410082
20050000	Queens	Bronx	0.1258947135145423
20050000	Queens	Manhattan	0.13153148292962005
20050000	Queens	Brooklyn	0.1473494150859291
20050000	Queens	Bronx	0.10771007416605687
20050000	Queens	Brooklyn	0.12262007570899296
20050000	Queens	Brooklyn	0.12303226102201112
20050000	Queens	Brooklyn	0.14007621364905715
20150000	Queens	Brooklyn	0.11604548727875323
20150000	Queens	Brooklyn	0.14760095963373052
20150000	Queens	Bronx	0.1188129704574097
20150000	Queens	Bronx	0.06835046878053878
20150000	Bronx	Brooklyn	0.08642838369936398
20150000	Queens	Brooklyn	0.14617752092428354
20150000	Queens	Brooklyn	0.1452851522317313
20150000	Queens	Manhattan	0.10715888618823197
20150000	Queens	Brooklyn	0.14272711710728578
20150000	Queens	Bronx	0.06213114014522092
20150000	Queens	Brooklyn	0.11209277120189547
20150000	Queens	Brooklyn	0.12494721593565199
20150000	Queens	Brooklyn	0.25670320454326767
20150000	Queens	Brooklyn	0.12331242929194235
20150000	Queens	Manhattan	0.14761179360218077
20150000	Queens	Brooklyn	0.13238322808872535
20150000	Queens	Manhattan	0.14758671065557347
20150000	Queens	Bronx	0.12376084968866899
20150000	Queens	Manhattan	0.1167406119634669
20150000	Queens	Brooklyn	0.12610359085136874
20150000	Queens	Bronx	0.14686742773681652
20150000	Queens	Bronx	0.10223897520726545
20150000	Bronx	Brooklyn	0.09851420016130341
20150000	Queens	Manhattan	0.1431004309815532
20150000	Manhattan	StatenIsland	0.12528084666315453
20150000	Queens	Brooklyn	0.12295781467731173
20150000	Queens	Brooklyn	0.12081967685883782
20150000	Queens	Manhattan	0.14688048860254813
20150000	Queens	Manhattan	0.11080783680488902
20150000	Queens	Manhattan	0.13393918356901896
20150000	Manhattan	StatenIsland	0.11666952230097298
20150000	Queens	Bronx	0.13129413071562396
20150000	Queens	Manhattan	0.12457470223423828
20150000	Queens	Brooklyn	0.1407683281704022
20150000	Queens	Manhattan	0.08246293311985964
20150000	Queens	Brooklyn	0.12702319426882433
20150000	Queens	Manhattan	0.11157600925552588
20150000	Queens	StatenIsland	0.14229832927833214
20150000	Queens	Manhattan	0.138052454418517
20150000	Queens	Bronx	0.13312897206690189
20150000	Queens	Brooklyn	0.11203741152823025
20150000	Queens	Bronx	0.1462493562286829
20150000	Queens	Bronx	0.13048611008286384
20150000	Queens	Bronx	0.1428129144900781
20150000	Queens	Bronx	0.1377254725212749
20150000	Queens	Brooklyn	0.09213150714599933
20150000	Queens	Brooklyn	0.10230440137308175
20150000	Queens	Bronx	0.1292568683086267
20150000	Queens	Bronx	0.13842850446514543
20150000	Queens	Bronx	0.12767896472895066
20150000	Queens	Bronx	0.14030440003862804
20150000	Queens	Brooklyn	0.12326555914469353
20150000	Queens	Manhattan	0.12742851383202508
20150000	Manhattan	StatenIsland	0.08067237482686918
20150000	Queens	StatenIsland	0.130032060666102
20150000	Queens	Bronx	0.12793765498219037
20150000	Queens	Bronx	0.14676501644197312
20150000	Queens	Manhattan	0.11581895799052912
20150000	Queens	Bronx	0.1448248607330055
20150000	Queens	Manhattan	0.14098696082095333
20150000	Queens	Bronx	0.14250409101944841
20150000	Queens	Manhattan	0.13639170706198783
20150000	Queens	Bronx	0.14576545952987752
20150000	Queens	Manhattan	0.1270172252360467
20150000	Queens	Brooklyn	0.14660623226815447
20150000	Queens	Brooklyn	0.14677578693150406
20250000	Queens	Bronx	0.1216575676153756
20250000	Bronx	Queens	0.11579924109310283
20250000	Queens	Brooklyn	0.10832810327036363
20250000	Queens	Brooklyn	0.14757441811978986
20250000	Queens	Bronx	0.07038588248331941
20250000	Queens	StatenIsland	0.12048000732593112
20250000	StatenIsland	Brooklyn	0.11289056111285567
20250000	Queens	Brooklyn	0.14610121027627745
20250000	Queens	Brooklyn	0.1416993432532588
20250000	Queens	Brooklyn	0.09530418515571858
20250000	Queens	Bronx	0.12763266740009688
20250000	Queens	Brooklyn	0.11778057734974703
20250000	Queens	Brooklyn	0.12149016104251618
20250000	Queens	Brooklyn	0.11412075833407885
20250000	Queens	Bronx	0.1238045813440701
20250000	Queens	Brooklyn	0.14326707362155955
20250000	Queens	Manhattan	0.1271529606008648
20250000	Manhattan	Brooklyn	0.10732643025072934
20250000	Queens	StatenIsland	0.14117796509621458
20250000	Manhattan	Brooklyn	0.06367621598802463
20250000	Queens	Manhattan	0.1450114184533931
20250000	Queens	StatenIsland	0.11925273457455218
20250000	Queens	Brooklyn	0.1363635455580772
20250000	Queens	Bronx	0.12306889591069702
20250000	Queens	Manhattan	0.12964354390534677
20250000	Queens	Brooklyn	0.12317275349095375
20250000	Queens	Brooklyn	0.13247455212431072
20250000	Bronx	Queens	0.1280614470999141
20250000	Queens	Manhattan	0.08031289905998755
20250000	Queens	Brooklyn	0.1322193980332232
20250000	Queens	Manhattan	0.12142801697182351
20250000	Queens	StatenIsland	0.14519838485036546
20250000	Queens	Manhattan	0.12602212545271707
20250000	Queens	Bronx	0.12029970398995136
20250000	Queens	Bronx	0.1461518224282738
20250000	Queens	Bronx	0.14334585702537547
20250000	Queens	Manhattan	0.11650584622577365
20250000	Queens	Bronx	0.1462139742284351
20250000	Bronx	Queens	0.14340702991758197
20250000	Queens	Bronx	0.13827432112891816
20250000	Queens	Manhattan	0.138859008786311
20250000	Queens	Bronx	0.13188516419536195
20250000	Queens	Brooklyn	0.131487444598127
20250000	Queens	Brooklyn	0.12939734092278293
20250000	Queens	Bronx	0.14138639705515205
20250000	Queens	Bronx	0.1187285815575439
20250000	Queens	Bronx	0.13303663978528857
20250000	Queens	Brooklyn	0.13067638750347998
20250000	Brooklyn	Bronx	0.1074759405454123
20250000	Queens	StatenIsland	0.08108169632056875
20250000	Queens	StatenIsland	0.13275526115447975
20250000	Queens	Bronx	0.12592937514194547
20250000	Bronx	Queens	0.04566073147295653
20250000	Queens	Bronx	0.14645130803014278
20250000	Brooklyn	Bronx	0.12387057825786002
20250000	Queens	Bronx	0.12999575347653286
20250000	Queens	Manhattan	0.14402529050147433
20250000	Queens	Manhattan	0.14234756093384462
20250000	Queens	Bronx	0.1399066672908641
20250000	Queens	Bronx	0.14680821218662748
20250000	Brooklyn	Bronx	0.28139992633661925
20250000	Bronx	Queens	0.26832097386998005
20250000	Queens	Bronx	0.24753008873338303
20250000	Bronx	Queens	0.23363367690200382
20250000	Queens	Bronx	0.16556003468781375
20250000	Bronx	Queens	0.15204988608522468
20250000	Queens	Manhattan	0.13153092217637435
20250000	Queens	Brooklyn	0.14631939800857105
20250000	Queens	Manhattan	0.14787180634116406
20250000	Queens	Bronx	0.1415833704450402
20250000	Queens	Brooklyn	0.14204193173673407
20250000	Queens	Bronx	0.14676602145351975
20250000	Queens	Manhattan	0.13841679455221473
20250000	Queens	Brooklyn	0.14736924436502108
20350000	Queens	Brooklyn	0.12102440628069219
20350000	Queens	Brooklyn	0.14758280634512955
20350000	Queens	Brooklyn	0.1045947593385187
20350000	Queens	Manhattan	0.10772637849937627
20350000	Queens	Brooklyn	0.14653017122977413
20350000	Queens	Brooklyn	0.14607654755874844
20350000	Queens	Manhattan	0.10853841118224558
20350000	Queens	Brooklyn	0.14332659078781493
20350000	Queens	Brooklyn	0.09629128546988694
20350000	Queens	Bronx	0.07227570971621676
20350000	Queens	Brooklyn	0.13356246045031042
20350000	Queens	Brooklyn	0.12800273979148763
20350000	StatenIsland	Queens	0.256521008729232
20350000	Queens	Brooklyn	0.24494875778449526
20350000	Queens	Brooklyn	0.11376025973912632
20350000	Queens	Bronx	0.1218029496276105
20350000	Queens	Brooklyn	0.10619372027090118
20350000	Queens	Brooklyn	0.10151006318906526
20350000	Queens	StatenIsland	0.12275811503569366
20350000	Queens	Brooklyn	0.04659040838124631
20350000	Queens	Bronx	0.12796722332413193
20350000	Queens	Manhattan	0.14528210634673108
20350000	Queens	Manhattan	0.11907798972831864
20350000	Queens	Brooklyn	0.11972858443773765
20350000	Queens	Bronx	0.1104990646183169
20350000	Queens	Manhattan	0.08406507775747914
20350000	Queens	Brooklyn	0.11962227732033927
20350000	Queens	Manhattan	0.11857817055672779
20350000	Queens	StatenIsland	0.14288186349059814
20350000	Queens	Manhattan	0.13170978184487742
20350000	Queens	Bronx	0.12398848301291773
20350000	Queens	Bronx	0.146861654135186
20350000	Queens	Bronx	0.13732271893561843
20350000	Queens	Manhattan	0.14255175676139495
20350000	Queens	Brooklyn	0.10808318154789354
20350000	Queens	Bronx	0.12117829511525009
20350000	Queens	Brooklyn	0.11994631496390759
20350000	Queens	Bronx	0.11252316229274695
20350000	Queens	Brooklyn	0.12452669857453434
20350000	Queens	Bronx	0.11198222315984377
20350000	Queens	Bronx	0.127430372046831
20350000	Queens	Bronx	0.13318934329179147
20350000	Queens	Bronx	0.1325550072463199
20350000	Queens	Brooklyn	0.12722862373722355
20350000	Queens	StatenIsland	0.09984267523159375
20350000	Queens	Bronx	0.09996215860103394
20350000	Queens	Bronx	0.1453989161127936
20350000	Queens	Bronx	0.1452850195462923
20350000	Queens	Bronx	0.13174946124705225
20350000	Queens	Bronx	0.14568112218037324
20350000	Queens	Manhattan	0.13927623778934356
20350000	Queens	Manhattan	0.1406242875051673
20350000	Queens	Manhattan	0.1479271650415557
20350000	StatenIsland	Queens	0.2650672855079122
20350000	Queens	Bronx	0.1305574145804669
20350000	Queens	Brooklyn	0.14113363366356374
20350000	Queens	Bronx	0.1473221713322264
20350000	Queens	Brooklyn	0.14712925585498166
20350000	Queens	StatenIsland	0.13810141478392302
20450000	Queens	Brooklyn	0.14800784440351464
20450000	Queens	Bronx	0.1144777570832049
20450000	Manhattan	Bronx	0.0482897286616831
20450000	Queens	Brooklyn	0.13203796418607408
20450000	Queens	Brooklyn	0.14682097259993382
20450000	Queens	Brooklyn	0.14372303365169614
20450000	Queens	Bronx	0.13572209219875436
20450000	Queens	Brooklyn	0.1399594225872745
20450000	Queens	Brooklyn	0.13904055997293382
20450000	Queens	Bronx	0.2964429507477521
20450000	Bronx	Brooklyn	0.19065359791253483
20450000	Queens	Brooklyn	0.10215549860546036
20450000	Queens	Bronx	0.14084373248789278
20450000	Queens	Brooklyn	0.10753911514667516
20450000	Queens	Manhattan	0.1128084049758165
20450000	Queens	Brooklyn	0.11870556946161288
20450000	Queens	Brooklyn	0.14044925502499866
20450000	Queens	Brooklyn	0.11982092282369826
20450000	Queens	Bronx	0.13709063508258673
20450000	Queens	Manhattan	0.14516097839516642
20450000	Queens	Manhattan	0.10728764174401405
20450000	Queens	StatenIsland	0.12242924368566249
20450000	Queens	Bronx	0.12313921180656873
20450000	Queens	Brooklyn	0.1283051760009473
20450000	Queens	Brooklyn	0.13961613765915082
20450000	Queens	Manhattan	0.08865671097855961
20450000	Queens	Brooklyn	0.09670562092619571
20450000	Queens	StatenIsland	0.14751281459556984
20450000	Queens	Manhattan	0.13472961525351437
20450000	Queens	Bronx	0.12814180832555536
20450000	Queens	Brooklyn	0.12940390276584793
20450000	Queens	Manhattan	0.14569612853226008
20450000	Queens	Brooklyn	0.09748622929453465
20450000	Queens	Bronx	0.13453469134958296
20450000	Queens	Manhattan	0.1407835059272228
20450000	Queens	Bronx	0.13263680885706938
20450000	Queens	Brooklyn	0.10500653556043235
20450000	Queens	Bronx	0.1296058060938036
20450000	Queens	Bronx	0.14475605983687098
20450000	Queens	Bronx	0.12880356515793526
20450000	Queens	Brooklyn	0.12889212294324062
20450000	Queens	StatenIsland	0.1304136965713961
20450000	Queens	Bronx	0.09121036092172811
20450000	Queens	Bronx	0.14783381729978706
20450000	Queens	Manhattan	0.12054289455474687
20450000	Queens	Bronx	0.11793848070283933
20450000	Queens	Bronx	0.11864410932773421
20450000	Queens	StatenIsland	0.14161911446278094
20450000	Bronx	Brooklyn	0.13238055152492564
20450000	Queens	Brooklyn	0.14673173011658408
20450000	Queens	Brooklyn	0.14823489868329062
20450000	Queens	Manhattan	0.14863063783901648
20450000	Queens	Bronx	0.14488411843231735
20450000	Queens	Manhattan	0.14017798321098415
20450000	Queens	Bronx	0.12425754052101859
20450000	Queens	Bronx	0.14557519661710083
20450000	Queens	Bronx	0.14803797295999335
20450000	Queens	Bronx	0.14643131422068636
20550000	Queens	Brooklyn	0.14763428482036384
20550000	Queens	Bronx	0.07237202282338688
20550000	Queens	Brooklyn	0.13227128498538884
20550000	Queens	Manhattan	0.11648699117581654
20550000	Queens	Brooklyn	0.14496409363165477
20550000	Queens	Brooklyn	0.14516183939583124
20550000	Queens	Manhattan	0.11639129592213776
20550000	Queens	Brooklyn	0.14538676028796144
20550000	Queens	Bronx	0.054933023245783405
20550000	Queens	Bronx	0.11292937283810746
20550000	Queens	Brooklyn	0.12347951947645178
20550000	Queens	Brooklyn	0.135690582759928
20550000	Queens	Brooklyn	0.2890654848309791
20550000	Queens	Brooklyn	0.11683754356406575
20550000	Queens	Brooklyn	0.12971883174053947
20550000	Queens	Brooklyn	0.14252386166359585
20550000	Queens	Manhattan	0.14559940406898428
20550000	Queens	Brooklyn	0.14523394625716843
20550000	Queens	Bronx	0.12006957884011249
20550000	Queens	Manhattan	0.12999064878296365
20550000	Queens	Brooklyn	0.11118311671259634
20550000	Queens	Bronx	0.145659611452723
20550000	Queens	Manhattan	0.1399795122509172
20550000	Queens	Brooklyn	0.11763095238486039
20550000	Queens	StatenIsland	0.122369335687977
20550000	Queens	Brooklyn	0.088095104004456
20550000	Queens	Brooklyn	0.1345361754022593
20550000	Queens	Bronx	0.13637169133269242
20550000	Queens	Manhattan	0.14568891887477717
20550000	Queens	Manhattan	0.11396694091965519
20550000	Queens	Brooklyn	0.13107974558013816
20550000	Queens	Bronx	0.12582695046740786
20550000	Queens	Manhattan	0.14080408529595065
20550000	Queens	Brooklyn	0.13452863113704522
20550000	Queens	Brooklyn	0.13936836282742648
20550000	Queens	Brooklyn	0.08629289221747992
20550000	Queens	StatenIsland	0.14597595298895488
20550000	Queens	Manhattan	0.12704993548362334
20550000	Queens	Bronx	0.13155403716618602
20550000	Queens	Brooklyn	0.1246332718273078
20550000	Queens	Brooklyn	0.14501576956542292
20550000	Queens	Bronx	0.14650193180571947
20550000	Queens	Manhattan	0.11133306274415362
20550000	Queens	Brooklyn	0.1299796200955659
20550000	Queens	Bronx	0.08901159285935939
20550000	Queens	Manhattan	0.1394589832590925
20550000	Queens	Brooklyn	0.12767010304661802
20550000	Queens	Bronx	0.14220154050600925
20550000	Queens	Brooklyn	0.11881605080561419
20550000	Queens	Bronx	0.1272547169456878
20550000	Queens	Bronx	0.12552892633523935
20550000	Queens	Bronx	0.1267111729032791
20550000	Queens	Brooklyn	0.08790454852468321
20550000	Queens	StatenIsland	0.08997298665547401
20550000	Queens	Bronx	0.10139810524809802
20550000	Queens	Bronx	0.1448670159824898
20550000	Queens	Brooklyn	0.14170235272154696
20550000	Queens	Bronx	0.13845611508353667
20550000	Queens	Bronx	0.14584054997427018
20550000	Queens	Bronx	0.12473531792779098
20550000	Queens	StatenIsland	0.13519808287905044
20550000	Queens	Brooklyn	0.1363802848784508
20550000	Queens	Manhattan	0.12148019752012368
20550000	Queens	Manhattan	0.14847609292291838
20550000	Queens	Bronx	0.14688937608799804
20550000	Queens	Brooklyn	0.1401925959973448
20550000	Queens	Bronx	0.1406253749037146
20650000	Queens	Brooklyn	0.12755109533402326
20650000	Queens	Brooklyn	0.1478910515654329
20650000	Queens	Bronx	0.10890220453543095
20650000	Queens	Bronx	0.07178270327868314
20650000	Bronx	Brooklyn	0.09414807926447882
20650000	Queens	Brooklyn	0.14717424327543444
20650000	Queens	Brooklyn	0.14650921990784016
20650000	Queens	Bronx	0.14592516852125434
20650000	Queens	Brooklyn	0.14014602965104037
20650000	Queens	Brooklyn	0.1024045628103839
20650000	Queens	Bronx	0.10810261075176666
20650000	Queens	Bronx	0.13721902202225209
20650000	Bronx	Brooklyn	0.11447808695134148
20650000	Queens	Brooklyn	0.14223696000344438
20650000	Queens	Brooklyn	0.12530512852317222
20650000	Queens	Brooklyn	0.12820951657434956
20650000	Queens	Brooklyn	0.14825549272963565
20650000	Queens	Bronx	0.13002552089703895
20650000	Queens	Brooklyn	0.13554043058616022
20650000	Queens	Brooklyn	0.11714490425633425
20650000	Queens	StatenIsland	0.11535395623408073
20650000	Brooklyn	Queens	0.12350254893206979
20650000	Queens	Bronx	0.12471920476949618
20650000	Queens	Manhattan	0.14556044330971618
20650000	Queens	Manhattan	0.12241458370428178
20650000	Queens	StatenIsland	0.13008445392722287
20650000	Queens	Brooklyn	0.13080561345902603
20650000	Queens	Bronx	0.11720387698417271
20650000	Queens	Manhattan	0.12954962673957265
20650000	Queens	Manhattan	0.06807250726257082
20650000	Queens	Brooklyn	0.1009966622197632
20650000	Queens	Manhattan	0.08963678002207073
20650000	Queens	StatenIsland	0.1425352869758913
20650000	Queens	Manhattan	0.1401486214871172
20650000	Queens	Bronx	0.13216111950584722
20650000	Queens	Brooklyn	0.11595723985365367
20650000	Queens	Brooklyn	0.14729239000277475
20650000	Queens	Bronx	0.147083405186184
20650000	Queens	Manhattan	0.14264734001188192
20650000	Queens	Bronx	0.08598109050550616
20650000	Queens	Bronx	0.12217109385762544
20650000	Queens	Bronx	0.11009598299701695
20650000	Bronx	Brooklyn	0.10037895740191477
20650000	Queens	Bronx	0.12897101528980834
20650000	Queens	Bronx	0.13874442897759967
20650000	Queens	Manhattan	0.1303893042323174
20650000	Manhattan	Bronx	0.11282875723589797
20650000	Queens	Bronx	0.13532008108434287
20650000	Queens	Brooklyn	0.11730377365940786
20650000	Queens	StatenIsland	0.1081421529180385
20650000	Queens	StatenIsland	0.11905229982999634
20650000	Queens	Bronx	0.11016794689943218
20650000	Queens	Bronx	0.14588385032578075
20650000	Queens	Bronx	0.14611674382393655
20650000	Queens	Manhattan	0.13944320902960003
20650000	Queens	Brooklyn	0.14021071847599115
20650000	Queens	Bronx	0.11505865209423848
20650000	Queens	Bronx	0.1363996468510145
20650000	Queens	Manhattan	0.14437202849561082
20650000	Queens	Brooklyn	0.09810769241154807
20650000	Queens	Manhattan	0.13685469764556116
20650000	Queens	Manhattan	0.1481442722995702
20650000	Queens	Bronx	0.1476124397285877
20650000	Brooklyn	Queens	0.16677420511109708
20650000	Queens	Bronx	0.14334168799319263
20650000	Queens	Brooklyn	0.142926899933409
20650000	Queens	Brooklyn	0.14165618015604015
20650000	Queens	Brooklyn	0.13279316074415753
20750000	Queens	Brooklyn	0.12330154496717442
20750000	Queens	Brooklyn	0.14778160425196118
20750000	Queens	Bronx	0.1268663631760531
20750000	Queens	Brooklyn	0.10659200640235576
20750000	Queens	Manhattan	0.11507873133128359
20750000	Queens	Brooklyn	0.14497275687766673
20750000	Queens	Brooklyn	0.14592934162292817
20750000	Queens	Manhattan	0.11628693336513829
20750000	Queens	Bronx	0.087057394309627
20750000	Queens	Brooklyn	0.138063013132968
20750000	Queens	Brooklyn	0.16063120423210586
20750000	Queens	Brooklyn	0.1453777113387829
20750000	Queens	Brooklyn	0.14775549079643016
20750000	Queens	Bronx	0.13154796102337382
20750000	Queens	Manhattan	0.13078226176271368
20750000	Queens	Brooklyn	0.11502349160050805
20750000	Queens	Manhattan	0.1278796007900067
20750000	Queens	StatenIsland	0.1298678184336384
20750000	Queens	Bronx	0.12231767955458855
20750000	Queens	Manhattan	0.14562056393136175
20750000	Brooklyn	Manhattan	0.11448226633413015
20750000	Queens	Brooklyn	0.10556591489700276
20750000	Queens	Bronx	0.10925577618052199
20750000	Queens	Brooklyn	0.12637709380449566
20750000	Queens	Manhattan	0.08805198506732506
20750000	Queens	Brooklyn	0.1044536482509707
20750000	Queens	StatenIsland	0.1445033452573205
20750000	Queens	Manhattan	0.13898753753051085
20750000	Queens	Bronx	0.1317673858077628
20750000	Queens	Brooklyn	0.09725856418607152
20750000	Queens	Bronx	0.14538680167647758
20750000	Queens	Bronx	0.13619601932321038
20750000	Queens	Manhattan	0.12849428080947667
20750000	Queens	Brooklyn	0.10638970206381324
20750000	Queens	Bronx	0.09120954481142482
20750000	Queens	Manhattan	0.14090800446991897
20750000	Queens	Bronx	0.1198242177869063
20750000	Queens	Brooklyn	0.10746125352966565
20750000	Queens	Brooklyn	0.11532267889915962
20750000	Queens	Bronx	0.10833642227549499
20750000	Queens	Bronx	0.13073441401991126
20750000	Queens	Bronx	0.10958961672571965
20750000	Queens	Bronx	0.11491731348577391
20750000	Queens	Brooklyn	0.033427673718592496
20750000	Queens	StatenIsland	0.12163475272759304
20750000	Queens	Bronx	0.10655069074646278
20750000	Queens	Bronx	0.14483823262272177
20750000	Queens	Bronx	0.11635563924989295
20750000	Queens	Brooklyn	0.14380265271236647
20750000	Queens	Brooklyn	0.13244804962078344
20750000	Queens	Bronx	0.1375755000157858
20750000	Queens	Bronx	0.14570711138829986
20750000	Queens	Bronx	0.14353790645626346
20750000	Queens	Brooklyn	0.14728100794323948
20750000	Queens	Brooklyn	0.14696378469271953
20750000	Queens	Manhattan	0.14778195701928803
20750000	Queens	Brooklyn	0.14696416489135972
20750000	Queens	Bronx	0.14679580304206397
20750000	Queens	StatenIsland	0.1323060823586488
20850000	Queens	Brooklyn	0.1478166694619349
20850000	Queens	Bronx	0.11659548841027517
20850000	Bronx	Brooklyn	0.08202685537583165
20850000	Queens	Manhattan	0.13371942095900666
20850000	Queens	Brooklyn	0.1471604620065926
20850000	Queens	Brooklyn	0.14508668920815257
20850000	Queens	Manhattan	0.12666822120799476
20850000	Queens	Brooklyn	0.14100669054728812
20850000	Queens	Bronx	0.11534891614136203
20850000	Queens	Brooklyn	0.1127143231414999
20850000	Queens	Brooklyn	0.1340523517885217
20850000	Queens	Bronx	0.17536150862344008
20850000	Bronx	Brooklyn	0.13962257063469988
20850000	Queens	Brooklyn	0.1097668252014775
20850000	Queens	Brooklyn	0.11138666104347512
20850000	Queens	Bronx	0.11235088563560988
20850000	Queens	Manhattan	0.11965022697717645
20850000	Queens	Brooklyn	0.1352984303197289
20850000	Queens	Bronx	0.1471710491440617
20850000	Queens	Manhattan	0.13428399272445105
20850000	Manhattan	Bronx	0.10364876738475653
20850000	Bronx	Brooklyn	0.10251934321539959
20850000	Queens	StatenIsland	0.12391941059120559
20850000	Queens	Brooklyn	0.04991844248021489
20850000	Queens	Bronx	0.13561736123759532
20850000	Queens	Manhattan	0.14792250254460676
20850000	Queens	StatenIsland	0.12057734003735947
20850000	Queens	Bronx	0.11319891906254591
20850000	Bronx	Queens	0.05366555306263695
20850000	Queens	Bronx	0.10991090684102899
20850000	Queens	Bronx	0.14029639996996116
20850000	Bronx	Manhattan	0.12144540239674897
20850000	Queens	Bronx	0.1252480257177571
20850000	Bronx	Brooklyn	0.12000455104858108
20850000	Queens	Brooklyn	0.13401072810795334
20850000	Queens	Bronx	0.12773368717990594
20850000	Bronx	Manhattan	0.11354279401878636
20850000	Bronx	Brooklyn	0.08802482192283337
20850000	Queens	StatenIsland	0.1447797204322563
20850000	Queens	Manhattan	0.12666927467541578
20850000	Queens	Brooklyn	0.09473552613382594
20850000	Queens	Bronx	0.14562114888460728
20850000	Queens	Bronx	0.1374937932192176
20850000	Bronx	Manhattan	0.10912751763051526
20850000	Queens	Bronx	0.041781870504310634
20850000	Queens	Manhattan	0.13595568845777833
20850000	Queens	Bronx	0.14232770396710248
20850000	Bronx	Brooklyn	0.09011779601125228
20850000	Queens	Brooklyn	0.11737145400292828
20850000	Queens	Bronx	0.13968013596502246
20850000	Brooklyn	Bronx	0.12775899416720224
20850000	Queens	Bronx	0.1052824609327555
20850000	Queens	Bronx	0.14542732649472126
20850000	Queens	Brooklyn	0.10461855233575401
20850000	Queens	StatenIsland	0.10887994109876553
20850000	Queens	StatenIsland	0.13229599408639553
20850000	Queens	Bronx	0.14519211404983767
20850000	Queens	Bronx	0.11875331820103835
20850000	Queens	Bronx	0.14743583970318738
20850000	Queens	Manhattan	0.13435056132521372
20850000	Queens	Brooklyn	0.1449777034277206
20850000	Queens	Bronx	0.14701609551558248
20850000	Queens	Brooklyn	0.14765041510362772
20850000	Queens	Manhattan	0.14828002691578007
20850000	Queens	Brooklyn	0.1428918228424171
20850000	Queens	Bronx	0.13786306436523285
20850000	Queens	Bronx	0.14649749126732584
