node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
845,850,0.00434810055400003,-73.9641340031799,40.6431109483645,-73.9092989678454,40.6515496797513,0.07062241185769,0.06627431130369,2020.20487125683,2020.20921935739
792,796,8.99989207800156e-05,-73.9832965610563,40.6368029413417,-73.9869758090583,40.6349314016936,0.07065555560554,0.07056555668476,2020.20916250221,2020.20925250113
1244,1245,0.000786993204100001,-73.7842814524896,40.7971906269612,-73.7833603052143,40.8003602011463,0.07066431130141,0.06987731809731,2020.20847426362,2020.20926125683
781,783,0.000247397693599993,-73.9430184257485,40.6896503955126,-73.9426158399533,40.6896793068079,0.07067431130236,0.07042691360876,2020.20902385914,2020.20927125683
975,980,0.000215462627800006,-73.875011568633,40.726794982369,-73.864549847686,40.7288309376785,0.07067977392943,0.07046431130163,2020.20906125683,2020.20927671946
894,895,0.000855516910300003,-73.956848431753,40.7118263024437,-73.9572116436531,40.7119117750192,0.07068982821529,0.06983431130499,2020.20843125683,2020.20928677374
1231,1237,0.000315375966200016,-73.9629068050438,40.6919559096549,-73.9619073309966,40.6920514284634,0.07070520870523,0.07038983273903,2020.20898677827,2020.20930215423
1248,1249,0.000336424378200029,-73.9830959278522,40.6512539141135,-73.9854887759583,40.6504229747097,0.07071431130143,0.07037788692323,2020.20897483245,2020.20931125683
796,798,6.77647302199935e-05,-73.9869758090583,40.6349314016936,-73.987877190958,40.6346395545592,0.07072332033576,0.07065555560554,2020.20925250113,2020.20932026586
976,977,0.000151526418399994,-73.8950494897093,40.7187359036126,-73.9194253653993,40.712945182584,0.07074431130163,0.07059278488323,2020.20918973041,2020.20934125683
976,978,0.000151526418399994,-73.8950494897093,40.7187359036126,-73.8956913840889,40.7175166099421,0.07074431130163,0.07059278488323,2020.20918973041,2020.20934125683
980,981,6.45373722099885e-05,-73.864549847686,40.7288309376785,-73.8567563987761,40.7298056923102,0.07074431130164,0.07067977392943,2020.20927671946,2020.20934125683
886,887,0.01638,-73.9489875231768,40.6861505488078,-73.9673645976274,40.6666658416405,0.07074431130499,0.05436431130499,2020.19296125683,2020.20934125683
818,819,0.000311933705699985,-73.9552245260971,40.6658657403198,-73.9548148430834,40.6663174239539,0.07075431130235,0.07044237759665,2020.20903932312,2020.20935125683
1223,1224,0.000793978741900014,-73.9675681538208,40.6834200507941,-73.9695700026715,40.6804054612301,0.07077431130159,0.06998033255969,2020.20857727809,2020.20937125683
860,861,0.01710808665,-73.9433054702585,40.6661919104765,-73.9525777599103,40.703139450736,0.07079239795316,0.05368431130316,2020.19228125683,2020.20938934348
798,799,7.06971180400029e-05,-73.987877190958,40.6346395545592,-73.9890801355273,40.6337221693975,0.0707940174538,0.07072332033576,2020.20932026586,2020.20939096298
1232,1236,0.000370327179399998,-73.9626541816088,40.6927110669003,-73.9651796555586,40.7036512156458,0.07079431130161,0.07042398412221,2020.20902092965,2020.20939125683
770,771,0.000264252376100005,-73.8741075768348,40.6915433147561,-73.8733855626508,40.6921054542578,0.07079431130506,0.07053005892896,2020.20912700446,2020.20939125683
1169,1172,0.000316159441899999,-73.9214018161199,40.7092459644856,-73.872754867689,40.7055981442382,0.07080047074353,0.07048431130163,2020.20908125683,2020.20939741627
1307,1308,0.000253045456499984,-73.9039108059501,40.7833083336457,-73.9036274061153,40.7832828540547,0.0708043112981,0.0705512658416,2020.20914821137,2020.20940125683
1172,1179,7.41767453399378e-06,-73.872754867689,40.7055981442382,-73.8730969042425,40.705289402348,0.070807888418064,0.07080047074353,2020.20939741627,2020.20940483395
902,903,0.03224,-73.9417880254526,40.6788518555121,-73.7802167426124,40.6982128043582,0.07084431130509,0.03860431130509,2020.17720125683,2020.20944125683
1152,1153,0.000708125228700007,-73.9602119489518,40.6839518636497,-73.9576008174786,40.6806202761936,0.07084689452033,0.07013876929163,2020.20873571482,2020.20944384005
850,851,0.000233088572099971,-73.9092989678454,40.6515496797513,-73.9018680836626,40.6527331964532,0.07085550042979,0.07062241185769,2020.20921935739,2020.20945244596
1104,1108,0.00118249660200001,-73.9586224141817,40.7057502414557,-73.9608880418596,40.7193823032821,0.07087431130173,0.06969181469973,2020.20828876023,2020.20947125683
959,964,0.01371312755,-73.9763028088599,40.7082313517736,-73.9760651310836,40.7068339468248,0.07087431130653,0.05716118375653,2020.19575812928,2020.20947125683
814,815,0.000808047121099997,-73.9565682173707,40.6703055053926,-73.9536589487875,40.6717589273904,0.07089431130235,0.07008626418125,2020.20868320971,2020.20949125683
807,811,0.000400000000000011,-73.9616639339361,40.6749066434787,-73.9665060381423,40.686135963178,0.07089431130236,0.07049431130236,2020.20909125683,2020.20949125683
1195,1196,0.000620000000000009,-73.9734545271553,40.7338694921342,-73.9723882826532,40.7360090255148,0.07090431130163,0.07028431130163,2020.20888125683,2020.20950125683
1195,1198,0.000620000000000009,-73.9734545271553,40.7338694921342,-73.9737083825485,40.7362555856993,0.07090431130163,0.07028431130163,2020.20888125683,2020.20950125683
1014,1016,0.000920000000000004,-73.9495176489597,40.7307409917236,-73.9461507462558,40.7304056551668,0.07090431130173,0.06998431130173,2020.20858125683,2020.20950125683
1201,1206,0.000472714396700019,-73.8890213788437,40.6968224260055,-73.9002860070932,40.6972964248808,0.07092702569833,0.07045431130163,2020.20905125683,2020.20952397123
1009,1012,0.000689999999999996,-73.9832636930264,40.6908621445056,-73.9861959297827,40.6883603034843,0.07093431130173,0.07024431130173,2020.20884125683,2020.20953125683
1016,1017,3.00000000000022e-05,-73.9461507462558,40.7304056551668,-73.9431017023271,40.7300279364301,0.07093431130173,0.07090431130173,2020.20950125683,2020.20953125683
1141,1142,0.00736999999999999,-73.953330503245,40.6608835309843,-73.9445074227064,40.6654252937863,0.07094431130163,0.06357431130163,2020.20217125683,2020.20954125683
818,821,0.000501933705700008,-73.9552245260971,40.6658657403198,-73.9562483203757,40.6559829322362,0.07094431130235,0.07044237759665,2020.20903932312,2020.20954125683
1159,1162,0.00101569326200002,-73.9555438065052,40.6687935104201,-73.9644539868653,40.6729341540438,0.07095027702863,0.06993458376663,2020.20853152929,2020.20954722256
1162,1165,8.84831864100821e-06,-73.9644539868653,40.6729341540438,-73.9662813211043,40.676599805137,0.070959125347271,0.07095027702863,2020.20954722256,2020.20955607087
1099,1100,0.000775731914199995,-73.9649871119994,40.702649614423,-73.9645008566579,40.6938681093944,0.07095994369313,0.07018421177893,2020.20878115731,2020.20955688922
1142,1143,2.000000000002e-05,-73.9445074227064,40.6654252937863,-73.9452172710589,40.6653118984238,0.07096431130163,0.07094431130163,2020.20954125683,2020.20956125683
737,739,0.00383999999999998,-73.9574853205032,40.6601708843059,-73.9599878701978,40.6765287511787,0.070964311307,0.067124311307,2020.20572125683,2020.20956125683
1100,1101,4.47211548901261e-06,-73.9645008566579,40.6938681093944,-73.9625711560649,40.6931661794843,0.070964415808619,0.07095994369313,2020.20955688922,2020.20956136134
1172,1173,0.000171775776600019,-73.872754867689,40.7055981442382,-73.8711838682129,40.7068765946196,0.07097224652013,0.07080047074353,2020.20939741627,2020.20956919205
1162,1163,2.8494887020003e-05,-73.9644539868653,40.6729341540438,-73.9632325050552,40.6654780343166,0.07097877191565,0.07095027702863,2020.20954722256,2020.20957571744
807,808,0.000516072952900015,-73.9616639339361,40.6749066434787,-73.9628011556231,40.6732122069834,0.07101038425526,0.07049431130236,2020.20909125683,2020.20960732978
799,800,0.000228938163500003,-73.9890801355273,40.6337221693975,-73.9933828668834,40.6290759529233,0.0710229556173,0.0707940174538,2020.20939096298,2020.20961990114
1223,1226,0.00104438149899999,-73.9675681538208,40.6834200507941,-73.9571362449772,40.6772103641599,0.07102471405869,0.06998033255969,2020.20857727809,2020.20962165959
894,897,0.00119231750600002,-73.956848431753,40.7118263024437,-73.9584747737202,40.7054211845854,0.07102662881099,0.06983431130499,2020.20843125683,2020.20962357434
1179,1180,0.000226422883499999,-73.8730969042425,40.705289402348,-73.8809236824204,40.6930180464146,0.071034311301564,0.070807888418064,2020.20940483395,2020.20963125683
1179,1183,0.000226422883499999,-73.8730969042425,40.705289402348,-73.8724826497577,40.7058163234382,0.071034311301564,0.070807888418064,2020.20940483395,2020.20963125683
1173,1174,6.20647814799924e-05,-73.8711838682129,40.7068765946196,-73.7209296980738,40.7070557958419,0.07103431130161,0.07097224652013,2020.20956919205,2020.20963125683
1173,1176,6.20647814799924e-05,-73.8711838682129,40.7068765946196,-73.8709328133888,40.7076337392605,0.07103431130161,0.07097224652013,2020.20956919205,2020.20963125683
821,827,9.9999999999989e-05,-73.9562483203757,40.6559829322362,-73.9587746518989,40.6429750016525,0.07104431130235,0.07094431130235,2020.20954125683,2020.20964125683
1100,1103,0.000104367609100015,-73.9645008566579,40.6938681093944,-73.9921554200696,40.6665712563763,0.07106431130223,0.07095994369313,2020.20955688922,2020.20966125683
1101,1102,9.98954935799989e-05,-73.9625711560649,40.6931661794843,-73.9579454389823,40.6846527226714,0.071064311302199,0.070964415808619,2020.20956136134,2020.20966125683
851,853,0.000218810873500008,-73.9018680836626,40.6527331964532,-73.9022847878026,40.6529075746504,0.07107431130329,0.07085550042979,2020.20945244596,2020.20967125683
1067,1068,0.0139050976,-73.949282112327,40.6836778863302,-73.9502609772288,40.6819468262731,0.07107940890163,0.05717431130163,2020.19577125683,2020.20967635443
861,862,0.000291913345299988,-73.9525777599103,40.703139450736,-73.9572718953177,40.7098235691046,0.07108431129846,0.07079239795316,2020.20938934348,2020.20968125683
857,858,0.0174,-73.9374662196733,40.6669819473889,-73.9398583332878,40.6470436240618,0.07108431130319,0.05368431130319,2020.19228125683,2020.20968125683
1003,1004,0.00125964494300002,-73.9658926863238,40.7340086660672,-73.9742786196827,40.7386011135161,0.07109431130193,0.06983466635893,2020.20843161189,2020.20969125683
783,784,0.000419999999999976,-73.9426158399533,40.6896793068079,-73.936766805682,40.6960200267573,0.07109431130236,0.07067431130236,2020.20927125683,2020.20969125683
1153,1154,0.000257416780399977,-73.9576008174786,40.6806202761936,-73.9524324930187,40.6755319695121,0.07110431130073,0.07084689452033,2020.20944384005,2020.20970125683
760,761,0.00178777353199999,-73.9873604289257,40.6416377504714,-73.9917593971267,40.6427048774355,0.07111208483518,0.06932431130318,2020.20792125683,2020.20970903036
1241,1242,0.000759999999999983,-73.7427160243947,40.7867300096755,-73.6442971366753,40.7466334458609,0.07111431130143,0.07035431130143,2020.20895125683,2020.20971125683
1241,1243,0.000759999999999983,-73.7427160243947,40.7867300096755,-73.7421726138996,40.7918061800372,0.07111431130143,0.07035431130143,2020.20895125683,2020.20971125683
1068,1069,3.49024005600052e-05,-73.9502609772288,40.6819468262731,-73.950468795748,40.6818846495908,0.07111431130219,0.07107940890163,2020.20967635443,2020.20971125683
811,812,0.000230000000000008,-73.9665060381423,40.686135963178,-73.9669364559071,40.69026861825,0.07112431130236,0.07089431130236,2020.20949125683,2020.20972125683
808,809,0.000113927047100004,-73.9628011556231,40.6732122069834,-73.960431631328,40.672005164838,0.07112431130236,0.07101038425526,2020.20960732978,2020.20972125683
808,810,0.000113927047100004,-73.9628011556231,40.6732122069834,-73.9661210638467,40.6724277419656,0.07112431130236,0.07101038425526,2020.20960732978,2020.20972125683
1273,1274,0.000769999999999993,-73.9483893398418,40.748088424671,-73.9465306559088,40.746618468014,0.07112431130273,0.07035431130273,2020.20895125683,2020.20972125683
1111,1112,0.000769999999999993,-73.956579052993,40.7451112061325,-73.9555435465719,40.7439907450206,0.07112431130363,0.07035431130363,2020.20895125683,2020.20972125683
1113,1114,0.000769999999999993,-73.9560460145072,40.7404081350011,-73.9581741972936,40.7398039215809,0.07112431130363,0.07035431130363,2020.20895125683,2020.20972125683
827,831,9.00000000000067e-05,-73.9587746518989,40.6429750016525,-73.9573393045307,40.6299741291255,0.07113431130235,0.07104431130235,2020.20964125683,2020.20973125683
1116,1117,0.00489000000000001,-73.9714757570619,40.7085784464292,-73.965670039979,40.7070175529075,0.07119431130163,0.06630431130163,2020.20490125683,2020.20979125683
821,822,0.000249999999999972,-73.9562483203757,40.6559829322362,-73.9550231564089,40.6566128904949,0.07119431130235,0.07094431130235,2020.20954125683,2020.20979125683
799,803,0.000400293849400019,-73.9890801355273,40.6337221693975,-73.9889777008298,40.6341915846657,0.0711943113032,0.0707940174538,2020.20939096298,2020.20979125683
1276,1278,0.000780000000000003,-73.9144628455251,40.7817911573326,-73.9062710584474,40.788558610748,0.07122431130273,0.07044431130273,2020.20904125683,2020.20982125683
761,762,0.000112226468000021,-73.9917593971267,40.6427048774355,-73.9845120236172,40.6460847598792,0.07122431130318,0.07111208483518,2020.20970903036,2020.20982125683
851,852,0.000378810873500002,-73.9018680836626,40.6527331964532,-73.8996164329544,40.6530188851575,0.07123431130329,0.07085550042979,2020.20945244596,2020.20983125683
1095,1096,0.00426068290999998,-73.9658683558917,40.6974321750679,-73.9686872273591,40.665130737341,0.07124184261163,0.06698115970163,2020.20557810523,2020.20983878814
887,888,5e-04,-73.9673645976274,40.6666658416405,-73.9697097148835,40.6656183066504,0.07124431130499,0.07074431130499,2020.20934125683,2020.20984125683
1252,1253,0.000903764632899984,-73.978077077299,40.6488430882045,-73.952957243941,40.6411023861668,0.07125431130138,0.07035054666848,2020.2089474922,2020.20985125683
783,786,0.000586140689999987,-73.9426158399533,40.6896793068079,-73.9436162643471,40.6862863302044,0.07126045199236,0.07067431130236,2020.20927125683,2020.20985739752
822,826,8.00000000000245e-05,-73.9550231564089,40.6566128904949,-73.9497740300237,40.6584006442245,0.07127431130235,0.07119431130235,2020.20979125683,2020.20987125683
1096,1097,3.24686907900162e-05,-73.9686872273591,40.665130737341,-73.9693879443114,40.6648138388719,0.07127431130242,0.07124184261163,2020.20983878814,2020.20987125683
1213,1214,0.00156000000000001,-73.9756393813699,40.7157248649457,-73.9786230379688,40.7131821337612,0.07128431130163,0.06972431130163,2020.20832125683,2020.20988125683
909,910,0.00401999999999997,-73.8433419113117,40.6919818786682,-73.829252827501,40.6820472713216,0.071284311304,0.067264311304,2020.20586125683,2020.20988125683
1105,1107,0.00125905804199999,-73.8999882601681,40.6967147509794,-73.8990799817833,40.6942348589944,0.07129431130183,0.07003525325983,2020.20863219879,2020.20989125683
887,889,0.000549999999999995,-73.9673645976274,40.6666658416405,-73.9669969062587,40.666133041406,0.07129431130499,0.07074431130499,2020.20934125683,2020.20989125683
735,736,0.01067,-73.9602568912746,40.6697706754528,-73.9745767676175,40.6563916869973,0.071334311307,0.060664311307,2020.19926125683,2020.20993125683
1165,1166,0.000400624668999983,-73.9662813211043,40.676599805137,-73.9677708623642,40.6763418277336,0.071359750016271,0.070959125347271,2020.20955607087,2020.20995669554
1226,1228,0.000339597243300016,-73.9571362449772,40.6772103641599,-73.919193324966,40.6845343893839,0.07136431130199,0.07102471405869,2020.20962165959,2020.20996125683
786,787,0.000103859309999982,-73.9436162643471,40.6862863302044,-73.9451543371444,40.6836841184375,0.07136431130236,0.07126045199236,2020.20985739752,2020.20996125683
766,767,0.00112269831099998,-73.9509992024916,40.6956106357946,-73.9550030375821,40.6951317619793,0.07136431130416,0.07024161299316,2020.20883855852,2020.20996125683
859,864,0.01796109703,-73.9423560715431,40.6668489043899,-73.9759217283119,40.6448803999396,0.07138858374856,0.05342748671856,2020.19202443225,2020.20998552928
1196,1197,0.00048999999999999,-73.9723882826532,40.7360090255148,-73.9744294095969,40.7341338751488,0.07139431130163,0.07090431130163,2020.20950125683,2020.20999125683
1198,1199,0.00048999999999999,-73.9737083825485,40.7362555856993,-73.974462691861,40.7394905385007,0.07139431130163,0.07090431130163,2020.20950125683,2020.20999125683
1063,1064,0.01063,-73.9548117763836,40.7246882498697,-73.9606592775798,40.735529249997,0.07140431130163,0.06077431130163,2020.19937125683,2020.21000125683
815,816,0.000509999999999983,-73.9536589487875,40.6717589273904,-73.9513526714031,40.661850335014,0.07140431130235,0.07089431130235,2020.20949125683,2020.21000125683
815,817,0.000509999999999983,-73.9536589487875,40.6717589273904,-73.949222191376,40.6831002363725,0.07140431130235,0.07089431130235,2020.20949125683,2020.21000125683
811,813,0.00051000000000001,-73.9665060381423,40.686135963178,-73.9677969584201,40.6885160713073,0.07140431130236,0.07089431130236,2020.20949125683,2020.21000125683
864,865,1.57275554200087e-05,-73.9759217283119,40.6448803999396,-73.9763384057187,40.644256161402,0.07140431130398,0.07138858374856,2020.20998552928,2020.21000125683
1139,1140,0.00963,-73.9660518305082,40.6638413598817,-73.9804192474387,40.6845068502598,0.07141431130163,0.06178431130163,2020.20038125683,2020.21001125683
784,785,0.000320000000000015,-73.936766805682,40.6960200267573,-73.9300214319938,40.7203971840058,0.07141431130236,0.07109431130236,2020.20969125683,2020.21001125683
1012,1013,0.00048999999999999,-73.9861959297827,40.6883603034843,-73.9957943256874,40.6826999519909,0.07142431130173,0.07093431130173,2020.20953125683,2020.21002125683
796,797,0.000768755697600015,-73.9869758090583,40.6349314016936,-73.9871059429555,40.634282588269,0.07142431130314,0.07065555560554,2020.20925250113,2020.21002125683
800,801,0.000401355685899996,-73.9933828668834,40.6290759529233,-73.9929960376434,40.6277159081583,0.0714243113032,0.0710229556173,2020.20961990114,2020.21002125683
800,802,0.000401355685899996,-73.9933828668834,40.6290759529233,-73.9974353080056,40.6272262914505,0.0714243113032,0.0710229556173,2020.20961990114,2020.21002125683
1010,1011,0.00084999999999999,-73.9768263350993,40.6862242026203,-73.9594483291311,40.6991838347671,0.07143431130173,0.07058431130173,2020.20918125683,2020.21003125683
1253,1256,0.000190000000000023,-73.952957243941,40.6411023861668,-73.9473219685176,40.6406663351763,0.07144431130138,0.07125431130138,2020.20985125683,2020.21004125683
1143,1144,0.00047999999999998,-73.9452172710589,40.6653118984238,-73.9454720717669,40.6656565592154,0.07144431130163,0.07096431130163,2020.20956125683,2020.21004125683
1308,1311,0.000650000000000012,-73.9036274061153,40.7832828540547,-73.9041551031464,40.7830236416057,0.0714543112981,0.0708043112981,2020.20940125683,2020.21005125683
767,768,0.000140000000000029,-73.9550030375821,40.6951317619793,-73.9553243873025,40.6948179013564,0.07150431130416,0.07136431130416,2020.20996125683,2020.21010125683
1166,1167,0.0001545612852,-73.9677708623642,40.6763418277336,-73.9585612585757,40.6675680056071,0.071514311301471,0.071359750016271,2020.20995669554,2020.21011125683
1166,1168,0.0001545612852,-73.9677708623642,40.6763418277336,-73.963595288044,40.6867310866753,0.071514311301471,0.071359750016271,2020.20995669554,2020.21011125683
1169,1170,0.00103,-73.9214018161199,40.7092459644856,-73.8864120346805,40.7366814084532,0.07151431130163,0.07048431130163,2020.20908125683,2020.21011125683
1188,1189,0.00188000000000002,-73.6746084026109,40.721767790314,-73.6850162330269,40.7166711571232,0.07154431130163,0.06966431130163,2020.20826125683,2020.21014125683
1069,1082,0.000459999999999988,-73.950468795748,40.6818846495908,-73.9546823888796,40.6849166376914,0.07157431130219,0.07111431130219,2020.20971125683,2020.21017125683
781,782,0.00115739769399997,-73.9430184257485,40.6896503955126,-73.9346278256096,40.6963300494778,0.07158431130276,0.07042691360876,2020.20902385914,2020.21018125683
733,747,0.0687,-73.951117358205,40.6776527631126,-73.9815040184949,40.6320479194517,0.071654311303,0.002954311303,2020.14155125683,2020.21025125683
1276,1277,0.00126999999999999,-73.9144628455251,40.7817911573326,-73.9151676203895,40.7817457986798,0.07171431130273,0.07044431130273,2020.20904125683,2020.21031125683
1206,1210,0.000797285603300002,-73.9002860070932,40.6972964248808,-73.9067958211373,40.6969229928795,0.07172431130163,0.07092702569833,2020.20952397123,2020.21032125683
895,896,0.00104448308999999,-73.9572116436531,40.7119117750192,-73.9604221634316,40.7122653121759,0.07173431130529,0.07068982821529,2020.20928677374,2020.21033125683
1237,1238,0.00103910259599999,-73.9619073309966,40.6920514284634,-73.9613178652016,40.6916310672108,0.07174431130123,0.07070520870523,2020.20930215423,2020.21034125683
970,971,0.01071,-73.8102173485588,40.7267337772371,-73.6078873922967,40.7131172155218,0.07177431130163,0.06106431130163,2020.19966125683,2020.21037125683
776,777,0.00192000000000001,-73.9701666120575,40.6549902716028,-73.9643621851442,40.6162184130507,0.07177431130276,0.06985431130276,2020.20845125683,2020.21037125683
776,778,0.00192000000000001,-73.9701666120575,40.6549902716028,-73.986882512168,40.6650724512364,0.07177431130276,0.06985431130276,2020.20845125683,2020.21037125683
779,780,0.00192000000000001,-73.8730708950985,40.7316610056093,-73.5757698934187,40.6412642300795,0.07177431130276,0.06985431130276,2020.20845125683,2020.21037125683
872,873,0.00189,-73.8817203522132,40.6691292584082,-73.7824662974348,40.6826875919835,0.071774311303233,0.069884311303233,2020.20848125683,2020.21037125683
847,848,0.00191999999999998,-73.9862313459667,40.6192706953597,-73.977380135979,40.611727948715,0.07177431130369,0.06985431130369,2020.20845125683,2020.21037125683
869,870,0.01818481286,-73.932377342965,40.6741282029281,-73.7975553665713,40.7878777477138,0.071774311305683,0.053589498445683,2020.19218644397,2020.21037125683
1125,1126,0.00372999999999998,-73.9757310972424,40.720071638481,-73.9897735149896,40.74066391128,0.07178431130163,0.06805431130163,2020.20665125683,2020.21038125683
1130,1131,0.00372999999999998,-73.9617704161072,40.6941675618826,-73.9195649431292,40.6943165635969,0.07178431130163,0.06805431130163,2020.20665125683,2020.21038125683
1121,1122,0.00192000000000001,-73.9846041308068,40.7322228457952,-73.9890496926821,40.7338968159026,0.07178431130163,0.06986431130163,2020.20846125683,2020.21038125683
1127,1128,0.00192000000000001,-73.5564356504029,40.7897734020156,-73.5537641590112,40.7812264755012,0.07178431130163,0.06986431130163,2020.20846125683,2020.21038125683
1127,1129,0.00192000000000001,-73.5564356504029,40.7897734020156,-73.5577897704573,40.7985848909763,0.07178431130163,0.06986431130163,2020.20846125683,2020.21038125683
1132,1133,0.00192000000000001,-73.9934616957593,40.6628561744575,-74.0283790069506,40.6266341009913,0.07178431130163,0.06986431130163,2020.20846125683,2020.21038125683
1132,1134,0.00192000000000001,-73.9934616957593,40.6628561744575,-73.343613742263,40.8214914407877,0.07178431130163,0.06986431130163,2020.20846125683,2020.21038125683
1256,1257,0.00228999999999999,-73.9473219685176,40.6406663351763,-73.8502911873501,40.6683994951972,0.07373431130138,0.07144431130138,2020.21004125683,2020.21233125683
947,948,0.00931999999999999,-73.7727678365872,40.7284360739752,-73.7601438941463,40.7136520606762,0.07958431130163,0.07026431130163,2020.20886125683,2020.21818125683
1057,1058,0.02116,-73.9786785143628,40.6426919816721,-74.0226607540868,40.6066258552015,0.09090431129943,0.06974431129943,2020.20834125683,2020.22950125683
1057,1060,0.02116,-73.9786785143628,40.6426919816721,-73.9455547850119,40.6648556681025,0.09090431129943,0.06974431129943,2020.20834125683,2020.22950125683
956,957,0.03589143485,-73.9735461233353,40.7062771889702,-73.9811291185367,40.7063634924145,0.09284431130363,0.05695287645363,2020.19554982198,2020.23144125683
1180,1181,0.02259,-73.8809236824204,40.6930180464146,-73.9603905713223,40.6685368130769,0.093624311301564,0.071034311301564,2020.20963125683,2020.23222125683
1180,1182,0.02259,-73.8809236824204,40.6930180464146,-73.9238258628568,40.6455997015831,0.093624311301564,0.071034311301564,2020.20963125683,2020.23222125683
1174,1175,0.02259,-73.7209296980738,40.7070557958419,-73.6062765547369,40.7457947982368,0.09362431130161,0.07103431130161,2020.20963125683,2020.23222125683
1176,1177,0.02259,-73.8709328133888,40.7076337392605,-73.9271998185339,40.7091227387265,0.09362431130161,0.07103431130161,2020.20963125683,2020.23222125683
1176,1178,0.02259,-73.8709328133888,40.7076337392605,-73.6530746269881,40.7505774866394,0.09362431130161,0.07103431130161,2020.20963125683,2020.23222125683
1170,1171,0.02211,-73.8864120346805,40.7366814084532,-73.8767043658485,40.7409218002075,0.09362431130163,0.07151431130163,2020.21011125683,2020.23222125683
1281,1283,0.02448,-73.9089435587843,40.7449742331749,-73.7881894643783,40.6987110804745,0.09433431130273,0.06985431130273,2020.20845125683,2020.23293125683
1311,1313,0.02294,-73.9041551031464,40.7830236416057,-73.8837578766019,40.7393670444253,0.0943943112981,0.0714543112981,2020.21005125683,2020.23299125683
1144,1145,0.02296,-73.9454720717669,40.6656565592154,-73.8120701264497,40.7624320811132,0.09440431130163,0.07144431130163,2020.21004125683,2020.23300125683
1213,1215,0.02572,-73.9756393813699,40.7157248649457,-73.8727308726982,40.805125143253,0.09544431130163,0.06972431130163,2020.20832125683,2020.23404125683
1016,1027,0.02516,-73.9461507462558,40.7304056551668,-73.9629841866346,40.7319637039073,0.09606431130173,0.07090431130173,2020.20950125683,2020.23466125683
1257,1258,0.02238719215,-73.8502911873501,40.6683994951972,-73.8239374772905,40.6752662471583,0.09612150345138,0.07373431130138,2020.21233125683,2020.23471844898
1256,1259,0.02488485669,-73.9473219685176,40.6406663351763,-73.9356831588226,40.6286301603515,0.09632916799138,0.07144431130138,2020.21004125683,2020.23492611352
1154,1155,0.02525,-73.9524324930187,40.6755319695121,-73.8285547406251,40.7010946284061,0.09635431130073,0.07110431130073,2020.20970125683,2020.23495125683
1283,1284,0.00201999999999999,-73.7881894643783,40.6987110804745,-73.7620817099782,40.6811975753573,0.09635431130273,0.09433431130273,2020.23293125683,2020.23495125683
1313,1315,0.00197,-73.8837578766019,40.7393670444253,-73.7165712454739,40.6880945494092,0.0963643112981,0.0943943112981,2020.23299125683,2020.23496125683
1027,1040,0.00262,-73.9629841866346,40.7319637039073,-73.9654493340645,40.7289334254306,0.09868431130173,0.09606431130173,2020.23466125683,2020.23728125683
1069,1070,0.02757,-73.950468795748,40.6818846495908,-73.938806961671,40.6689761955867,0.09868431130219,0.07111431130219,2020.20971125683,2020.23728125683
1070,1076,0.002,-73.938806961671,40.6689761955867,-73.939718695367,40.6685735297479,0.10068431130219,0.09868431130219,2020.23728125683,2020.23928125683
1040,1041,0.00201999999999999,-73.9654493340645,40.7289334254306,-73.9786864476323,40.7225224734454,0.10070431130173,0.09868431130173,2020.23728125683,2020.23930125683
1040,1045,0.00201999999999999,-73.9654493340645,40.7289334254306,-73.9582739593825,40.7257330443265,0.10070431130173,0.09868431130173,2020.23728125683,2020.23930125683
1017,1018,0.03078,-73.9431017023271,40.7300279364301,-73.9357195311013,40.715677896272,0.10171431130173,0.07093431130173,2020.20953125683,2020.24031125683
897,898,0.03079768249,-73.9584747737202,40.7054211845854,-73.9813637431181,40.7129900100642,0.10182431130099,0.07102662881099,2020.20962357434,2020.24042125683
768,769,0.03033,-73.9553243873025,40.6948179013564,-73.9956638673386,40.682237550772,0.10183431130416,0.07150431130416,2020.21010125683,2020.24043125683
1076,1077,0.00196,-73.939718695367,40.6685735297479,-73.9380586988395,40.673475181833,0.10264431130219,0.10068431130219,2020.23928125683,2020.24124125683
1203,1204,0.0321,-73.8701025778178,40.6945811114191,-73.8896489939093,40.653715558175,0.10265431130163,0.07055431130163,2020.20915125683,2020.24125125683
803,804,0.03146,-73.9889777008298,40.6341915846657,-73.8844360604682,40.6643062795452,0.1026543113032,0.0711943113032,2020.20979125683,2020.24125125683
1041,1042,0.00196,-73.9786864476323,40.7225224734454,-73.9869602090752,40.7162218063115,0.10266431130173,0.10070431130173,2020.23930125683,2020.24126125683
1045,1046,0.00196,-73.9582739593825,40.7257330443265,-73.9520166036707,40.7239881500693,0.10266431130173,0.10070431130173,2020.23930125683,2020.24126125683
1045,1049,0.00196,-73.9582739593825,40.7257330443265,-73.9572590700077,40.7258038687685,0.10266431130173,0.10070431130173,2020.23930125683,2020.24126125683
1027,1028,0.00677,-73.9629841866346,40.7319637039073,-73.967269692842,40.7374459777724,0.10283431130173,0.09606431130173,2020.23466125683,2020.24143125683
1018,1023,0.00185,-73.9357195311013,40.715677896272,-73.9338612498198,40.7162720170108,0.10356431130173,0.10171431130173,2020.24031125683,2020.24216125683
